-1.833272796312540587e-03,5.742050618537684892e-03
-1.767918470114648866e-03,5.636889392241613284e-03
-1.721506602864519841e-03,5.529283076780563966e-03
-1.695008288429444843e-03,5.419657308319322797e-03
-1.680904883498146596e-03,5.309790691469827573e-03
-1.668864337288439303e-03,5.200415224049393520e-03
-1.656824349811708563e-03,5.091041652367445797e-03
-1.644784918785863193e-03,4.981669940572620858e-03
-1.632746043702310024e-03,4.872300058393723432e-03
-1.620707717222863442e-03,4.762931954750582175e-03
-1.610924324995710588e-03,4.652853253137016754e-03
-1.612290603250465804e-03,4.546484576414173279e-03
-1.630105245624069443e-03,4.449732213113760659e-03
-1.663222187691076881e-03,4.363095855699212003e-03
-1.712001424512443748e-03,4.286045195233139163e-03
-1.776739932858123483e-03,4.218082917741695741e-03
-1.857670475139294730e-03,4.158743005167793612e-03
-1.952522648321880494e-03,4.108440122777419837e-03
-2.060147878588075576e-03,4.067669431905718974e-03
-2.184790478198250785e-03,4.035203731324906243e-03
-2.329469693171271061e-03,4.009788838067856673e-03
-2.493344439578382143e-03,3.990829725500874212e-03
-2.666398396566294071e-03,3.974887659333919791e-03
-2.839453317858009473e-03,3.958947059467194177e-03
-3.012509263592894060e-03,3.943007915730210519e-03
-3.171755339494847226e-03,3.930807649928756350e-03
-3.301995958140263587e-03,3.926544954893340308e-03
-3.401718623751437409e-03,3.930830707809161717e-03
-3.470719988234005626e-03,3.943979121560272499e-03
-3.508901546374565417e-03,3.966334906749288680e-03
-3.516269943863115088e-03,3.998274445022102080e-03
-3.492936950613589886e-03,4.040207086891713095e-03
-3.439119101715876203e-03,4.092576579949616655e-03
-3.355136973047984084e-03,4.155862592908628195e-03
-3.241414098475836614e-03,4.230582347165980084e-03
-3.099636343358413981e-03,4.316799818757918739e-03
-2.944555970381762533e-03,4.408664844576061503e-03
-2.789476701983567564e-03,4.500531514514904963e-03
-2.634398487281641721e-03,4.592399864299913370e-03
-2.479321278128249206e-03,4.684269933616293236e-03
-2.324245019961757031e-03,4.776141750489917848e-03
-2.169169661402625682e-03,4.868015349306614725e-03
-2.012829922542369587e-03,4.959870458884366173e-03
-1.846762439070670503e-03,5.051720241182174054e-03
-1.663805451673716629e-03,5.143748130801782670e-03
-1.464002496201682879e-03,5.236253513971909912e-03
-1.344969802223594524e-03,5.239944208589870922e-03
-1.306633168014187385e-03,5.155114280412043115e-03
-1.251228839656504110e-03,5.071644075035561250e-03
-1.178566116225188143e-03,4.989820407308026562e-03
-1.088394558580757510e-03,4.909924522679492975e-03
-9.804031081365183198e-04,4.832231161390254659e-03
-8.542189799390365046e-04,4.757007595809922829e-03
-7.094063497783686945e-04,4.684512754324424155e-03
-5.537231205148540614e-04,4.613675796351551783e-03
-3.965994667550487573e-04,4.543068566482025283e-03
-2.394737841182603688e-04,4.472461004842206989e-03
-8.234601765899629555e-05,4.401853088041057793e-03
7.478388679468817024e-05,4.331244797831493298e-03
2.319159838212181413e-04,4.260636097210446227e-03
3.913047163571492515e-04,4.190739303622167955e-03
5.537186844994934631e-04,4.122184592281391557e-03
7.153600578344576633e-04,4.054265526651626428e-03
8.738821504444549415e-04,3.986357723626640648e-03
1.029216319459513862e-03,3.918460956453290178e-03
1.181295332876308724e-03,3.850574982924237499e-03
1.330053400343589320e-03,3.782699561096405927e-03
1.472988230737187765e-03,3.713983455294445069e-03
1.608786814114554486e-03,3.643523087014863271e-03
1.741597035916864211e-03,3.572164018383020001e-03
1.874408644122971257e-03,3.500804610562749386e-03
