2.011225302005564819e-03,4.365004386416050652e-03
2.011129945448469902e-03,4.364979200413548338e-03
2.011035313961434534e-03,4.364955626986681547e-03
2.010941407148747473e-03,4.364933662455692392e-03
2.010848221080774323e-03,4.364913295653055636e-03
2.010755756525706150e-03,4.364894526411349646e-03
2.010664016103280716e-03,4.364877359375428367e-03
2.010572994013470893e-03,4.364861781151273268e-03
2.010482690818327089e-03,4.364847792479054425e-03
2.010393108404701090e-03,4.364835397334537737e-03
2.003978082116331105e-03,4.364926145104646923e-03
1.948921057615210506e-03,4.365054363846626595e-03
1.809413493540273921e-03,4.364303054650987661e-03
1.585673305001866762e-03,4.361175481679330224e-03
1.277626964016911892e-03,4.354183058461490174e-03
8.849092351949638946e-04,4.341850360622445497e-03
4.068618780048854910e-04,4.322720077927026325e-03
-1.574686755111548431e-04,4.295357939857299273e-03
-8.093346868449646792e-04,4.258357547580455746e-03
-1.550291532457837018e-03,4.210345097231771999e-03
-2.375877040243445926e-03,4.149882466448403043e-03
-3.245953848700355859e-03,4.075740519583030685e-03
-4.085923974244509704e-03,3.994190340786529098e-03
-4.848854530417112674e-03,3.913869274398948384e-03
-5.527480091303604848e-03,3.837416017448719296e-03
-6.121435755928689160e-03,3.766305964613705926e-03
-6.630063628160959288e-03,3.701996389731173481e-03
-7.052410495298450099e-03,3.645921542597102549e-03
-7.398496380242203241e-03,3.595926097518176850e-03
-7.670608962907388140e-03,3.550232846510934653e-03
-7.847895183514697059e-03,3.513710338856668169e-03
-7.916442506853665906e-03,3.490775159386744902e-03
-7.914697201008513705e-03,3.476074213558846826e-03
-7.889473993777929017e-03,3.462467912469520404e-03
-7.847635924728008083e-03,3.448807210948652557e-03
-7.776671241730814810e-03,3.439348177153030151e-03
-7.670014633905708479e-03,3.438608548410639065e-03
-7.548405263806068355e-03,3.442360386343705503e-03
-7.415526697557933700e-03,3.449675243759837973e-03
-7.267536187830547778e-03,3.463704103536968670e-03
-7.123423144861334988e-03,3.480914967748209576e-03
-6.994921241222390451e-03,3.498186051076962455e-03
-6.882373945901909540e-03,3.515516335168229756e-03
-6.717062886333613481e-03,3.551591926480225647e-03
-6.423338961096175526e-03,3.627405190367791188e-03
-6.006151108506219138e-03,3.741754502643850067e-03
-5.471047574840709471e-03,3.891693241464641573e-03
-4.796796299058575519e-03,4.083172892183371816e-03
-3.968474643433472782e-03,4.322565535455492880e-03
-2.986641173979648345e-03,4.611917989506747473e-03
-1.852378227316903159e-03,4.953448989688066795e-03
-5.672883258589778155e-04,5.349556861206861136e-03
8.665111378323431257e-04,5.802827788478057136e-03
2.371536388778294757e-03,6.294894508604709227e-03
3.798048158652839179e-03,6.775512742616160433e-03
5.071965360961744329e-03,7.213398562607789555e-03
6.192271527013709642e-03,7.606981072354385143e-03
7.158474344684750967e-03,7.954536902806799703e-03
7.970607304379428992e-03,8.254184320896376659e-03
8.629229550655981296e-03,8.503876719143224627e-03
9.135423987741558838e-03,8.701395526888866527e-03
9.490793721159213048e-03,8.844342607796165656e-03
9.697456724102854198e-03,8.930131983486147562e-03
9.763842549639828450e-03,8.958443945716709766e-03
9.275557801521533419e-03,8.510579876490315110e-03
8.299126901224029851e-03,7.614764204233570588e-03
7.322710121817344042e-03,6.718941123206478849e-03
6.346307132700290676e-03,5.823110302651479664e-03
5.369910962483903649e-03,4.927275535381664406e-03
