2.011174545119481794e-03,4.364984944428707686e-03
2.011079557066253187e-03,4.364960583418103085e-03
2.010985292969669214e-03,4.364937831844242083e-03
2.010891750476778705e-03,4.364916685162437138e-03
2.010798926308648982e-03,4.364897132953928643e-03
2.010706822132724003e-03,4.364879173960278802e-03
2.010615440859564451e-03,4.364862811349276561e-03
2.010524778538136381e-03,4.364848032331192576e-03
2.010434837951657894e-03,4.364834840722463596e-03
2.010345621963949281e-03,4.364823245591755579e-03
2.010257124113123961e-03,4.364813237637613086e-03
2.010169341617740191e-03,4.364804813007592578e-03
2.010082273522478813e-03,4.364797972267364830e-03
2.009995913845305515e-03,4.364792706589199628e-03
1.946648663648992139e-03,4.365804611200446196e-03
1.460136585671997778e-03,4.366161381199983385e-03
6.155397921616678758e-04,4.357349699065282168e-03
-2.268771085870702198e-04,4.333572300842584296e-03
-1.070028564252478720e-03,4.294910629959403092e-03
-1.916831669621227308e-03,4.241496248325629138e-03
-2.770216449959575500e-03,4.173510408188750229e-03
-3.633136191681318738e-03,4.091183453385209556e-03
-4.508577836953381324e-03,3.994794033339308173e-03
-5.399572544114161765e-03,3.884668198206816386e-03
-6.309206427679320273e-03,3.761178330429732625e-03
-7.240631477099412905e-03,3.624741890880831680e-03
-7.784161460605454330e-03,3.541847897759773517e-03
-7.856182699991026697e-03,3.530361668362718558e-03
-7.856284140503710933e-03,3.530378040178271115e-03
-7.856388312217632564e-03,3.530395711248728724e-03
-7.856495217038655943e-03,3.530414688598115108e-03
-7.856604865266514359e-03,3.530434982886972162e-03
-7.969436629446546849e-03,3.494839553852040204e-03
-8.120698388819541647e-03,3.427735695272306204e-03
-8.082068674927445073e-03,3.395953274158411417e-03
-7.926104645273962523e-03,3.395390066584180744e-03
-7.766708423322055133e-03,3.394838448701774369e-03
-7.603950677697646210e-03,3.394298679547540221e-03
-7.437903400447865021e-03,3.393771003147263987e-03
-7.146741482806612256e-03,3.435805373598069257e-03
-6.789929174891767838e-03,3.523018417334655705e-03
-6.640511128191362022e-03,3.567953345787078234e-03
-6.640650963272126672e-03,3.567988126538142180e-03
-6.640793329333261052e-03,3.568024310431849866e-03
-6.640938213435143567e-03,3.568061900720433111e-03
-6.641085603917795677e-03,3.568100897969293805e-03
-6.641235505550430185e-03,3.568141307098982029e-03
-5.950840056627881847e-03,3.755054578514473163e-03
-4.500664139832355470e-03,4.151903638152015796e-03
-2.974862996239419077e-03,4.579298521271431277e-03
-1.438893811259861488e-03,5.022405783192532280e-03
1.020016506037557669e-04,5.482749842140741126e-03
1.642565553578501092e-03,5.961914590874028974e-03
3.177541378686948859e-03,6.461548824792023860e-03
4.701691271605745737e-03,6.983371897003445850e-03
6.209813391586022080e-03,7.529179650221928810e-03
7.696759137511111071e-03,8.100850583232302449e-03
9.099412437612780513e-03,8.675721730368318729e-03
9.764453576308451677e-03,8.958085995542250379e-03
9.764309040983021326e-03,8.958156757441410045e-03
9.764167802572193411e-03,8.958230818074022772e-03
9.764029852342898108e-03,8.958308169923864805e-03
9.763895188792837132e-03,8.958388820141563458e-03
9.763763789898571854e-03,8.958472754254778736e-03
9.763635648038254677e-03,8.958559977050736811e-03
9.763510767163530168e-03,8.958650500070400313e-03
9.763389119588711251e-03,8.958744296558573961e-03
9.763270690485881254e-03,8.958841349555046740e-03
9.763153874973423685e-03,8.958940033253287583e-03
