1.909999999999825393e+00,2.314450621631664994e-03,1.514814795170536365e-04
1.915000000000436353e+00,2.298421018767143800e-03,1.446154893752759360e-04
1.919999999999752127e+00,2.281594204702872778e-03,1.376827589018071198e-04
1.924999999999587263e+00,2.264245007690398465e-03,1.305261663277364995e-04
1.930000000000164695e+00,2.246655528867872419e-03,1.229987494651615932e-04
1.935000000000010267e+00,2.229112029938869199e-03,1.149653352383668868e-04
1.939999999999886482e+00,2.211901723687118102e-03,1.063039453778929279e-04
1.944999999999735607e+00,2.195309505869169359e-03,9.690696179363695825e-05
1.950000000000318146e+00,2.179614669904695375e-03,8.668204058691544184e-05
1.955000000000176819e+00,2.165087643770114041e-03,7.555276495486133335e-05
1.959999999999456177e+00,2.151986791540477090e-03,6.345903433903033418e-05
1.965000000000076463e+00,2.140555318486531133e-03,5.035718740626018042e-05
1.969999999999907381e+00,2.131018320366470480e-03,3.621986420676629571e-05
1.974999999999914824e+00,2.123580013684438477e-03,2.103561310071945233e-05
1.979999999999606741e+00,2.118421183398929829e-03,4.808254539440195115e-06
1.985000000000232134e+00,2.115696880765637750e-03,-1.244398433799036535e-05
1.990000000000075930e+00,2.115534401988784785e-03,-3.068954678341980120e-05
1.995000000000056950e+00,2.118031574003274853e-03,-4.988481363858695764e-05
1.999999999999948708e+00,2.123255371220326721e-03,-6.997553868158301648e-05
2.004999999999846683e+00,2.131240881264915166e-03,-9.089842459019372909e-05
2.009999999999808384e+00,2.141990635716125441e-03,-1.125828140086211019e-04
2.014999999999662172e+00,2.155474314551361192e-03,-1.349524644830593330e-04
2.020000000000294005e+00,2.171628831321523005e-03,-1.579273789918941363e-04
2.025000000000019451e+00,2.190358798502953317e-03,-1.814256597378798106e-04
2.029999999999955396e+00,2.211537369912829065e-03,-2.053653553389593980e-04
2.034999999999821618e+00,2.235007451097729275e-03,-2.296662700877276884e-04
2.040000000000457892e+00,2.260583263929936537e-03,-2.542517056931364026e-04
2.044999999999655316e+00,2.288052248613657493e-03,-2.790501067046533392e-04
2.049999999999563283e+00,2.317177279282015175e-03,-3.039965825877277966e-04
2.055000000000167582e+00,2.347699169279970650e-03,-3.290342812452670598e-04
2.060000000000084874e+00,2.379339433843627970e-03,-3.541155915769845629e-04
2.064999999999810321e+00,2.411803279902556552e-03,-3.792031547908503251e-04
2.069999999999729834e+00,2.444782784590958553e-03,-4.042706679424051385e-04
2.075000000000338574e+00,2.477960226339076793e-03,-4.293034656651320167e-04
2.080000000000266969e+00,2.511011527026875325e-03,-4.542988701734938686e-04
2.084999999999431974e+00,2.543609764461847618e-03,-4.792663030716454728e-04
2.090000000000076685e+00,2.575428712731779243e-03,-5.042271556799126416e-04
2.094999999999978879e+00,2.606146367380926619e-03,-5.292144197628390360e-04
2.099999999999829559e+00,2.635448413899075040e-03,-5.542720820753748931e-04
2.104999999999600746e+00,2.663031596931514366e-03,-5.794542929504207292e-04
2.110000000000249898e+00,2.688606950910970260e-03,-6.048243188347353144e-04
2.115000000000162750e+00,2.711902852945998095e-03,-6.304532965310362738e-04
2.119999999999990781e+00,2.732667862472741051e-03,-6.564188056917101555e-04
2.124999999999948930e+00,2.750673313981359929e-03,-6.828032828871895320e-04
2.129999999999911964e+00,2.765715633048216899e-03,-7.096923003317996258e-04
2.134999999999722231e+00,2.777618348884289441e-03,-7.371727363185829511e-04
2.139999999999644409e+00,2.786233781339967925e-03,-7.653308658929353081e-04
2.145000000000298890e+00,2.791444383183259124e-03,-7.942504009892301358e-04
2.150000000000099831e+00,2.793163724941953238e-03,-8.240105121059407896e-04
2.154999999999887006e+00,2.791337111315825119e-03,-8.546838617412215282e-04
2.159999999999820730e+00,2.785941826464727929e-03,-8.863346827261536212e-04
2.165000000000479652e+00,2.776987006069109483e-03,-9.190169314833348396e-04
2.169999999999571827e+00,2.764513143034867063e-03,-9.527725479953282105e-04
2.174999999999543743e+00,2.748591234428334265e-03,-9.876298510316816083e-04
2.180000000000171578e+00,2.729321584718944968e-03,-1.023602096817188356e-03
2.185000000000151488e+00,2.706832282972967268e-03,-1.060686226474755103e-03
2.189999999999742375e+00,2.681277375801034528e-03,-1.098861825716689489e-03
2.194999999999725837e+00,2.652834762985418083e-03,-1.138090316626002348e-03
2.200000000000358114e+00,2.621703843257181931e-03,-1.178314399339393552e-03
2.205000000000347793e+00,2.588102944502236515e-03,-1.219457756523097602e-03
2.209999999999412434e+00,2.552266570559460438e-03,-1.261425031891553030e-03
2.215000000000077574e+00,2.514442503693799756e-03,-1.304102087734439197e-03
2.220000000000042828e+00,2.474888798829821476e-03,-1.347356545012760908e-03
2.224999999999754507e+00,2.433870710245789135e-03,-1.391038603452250666e-03
2.229999999999595861e+00,2.391657589443717952e-03,-1.434982136442252256e-03
2.235000000000264997e+00,2.348519794376495440e-03,-1.479006050976177430e-03
2.240000000000240021e+00,2.304725648934157368e-03,-1.522915898597184629e-03
2.244999999999931273e+00,2.260538490577151689e-03,-1.566505721188159693e-03
2.249999999999948930e+00,2.216213842782643884e-03,-1.609560109046847837e-03
2.254999999999970139e+00,2.171996746532030460e-03,-1.651856449332111607e-03
2.259999999999646292e+00,2.128119282657908728e-03,-1.693167335456437347e-03
2.264999999999629754e+00,2.084798314265244156e-03,-1.733263110218021203e-03
2.270000000000303775e+00,2.042233474600972740e-03,-1.771914508526113447e-03
2.275000000000171330e+00,2.000605422833228418e-03,-1.808895367869129724e-03
2.279999999999826610e+00,1.960074385732260820e-03,-1.843985370313279198e-03
2.284999999999819842e+00,1.920778999446004194e-03,-1.876972780603916981e-03
2.290000000000497860e+00,1.882835461768150431e-03,-1.907657144041301125e-03
2.294999999999497220e+00,1.846336999517465393e-03,-1.935851907471615582e-03
2.299999999999526423e+00,1.811353653747407909e-03,-1.961386928415615512e-03
2.305000000000175131e+00,1.777932377820727909e-03,-1.984110836804443747e-03
2.310000000000212328e+00,1.746097443173293910e-03,-2.003893217122077776e-03
2.314999999999682867e+00,1.715851138811953693e-03,-2.020626579199575647e-03
2.319999999999722284e+00,1.687174751473316569e-03,-2.034228089412387554e-03
2.325000000000374989e+00,1.660029805379419554e-03,-2.044641036208339098e-03
2.330000000000420179e+00,1.634359540308774877e-03,-2.051836007560803136e-03
2.334999999999394227e+00,1.610090601870572914e-03,-2.055811760973928672e-03
2.340000000000078462e+00,1.587134915559947545e-03,-2.056595771228559785e-03
2.345000000000099671e+00,1.565391714988531666e-03,-2.054244443833092015e-03
2.349999999999687450e+00,1.544749690538327466e-03,-2.048842988352855658e-03
2.354999999999591420e+00,1.525089226621593108e-03,-2.040504947330908439e-03
2.360000000000279208e+00,1.506284691238684876e-03,-2.029371384437279185e-03
2.365000000000309743e+00,1.488206744773348193e-03,-2.015609735912916780e-03
2.369999999999878426e+00,1.470724631880566393e-03,-1.999412337764501588e-03
2.374999999999948486e+00,1.453708423643915908e-03,-1.980994641820681482e-03
2.380000000000022098e+00,1.437031176346806154e-03,-1.960593140538086868e-03
2.384999999999578346e+00,1.420570976074549867e-03,-1.938463022828285998e-03
2.389999999999615543e+00,1.404212839556290325e-03,-1.914875586817330316e-03
2.395000000000307772e+00,1.387850444841112448e-03,-1.890115440101262012e-03
2.400000000000235723e+00,1.371387667293891320e-03,-1.864477518258371566e-03
2.404999999999772431e+00,1.354739900799281941e-03,-1.838263958532520637e-03
2.409999999999819398e+00,1.337835145814900411e-03,-1.811780863388915081e-03
2.415000000000514291e+00,1.320614851663124908e-03,-1.785334994679108576e-03
2.419999999999430607e+00,1.303034501979371488e-03,-1.759230436002079357e-03
2.424999999999510880e+00,1.285063938348762107e-03,-1.733765264926372465e-03
2.430000000000179128e+00,1.266687419681858775e-03,-1.709228274382884388e-03
2.435000000000265619e+00,1.247903419500383726e-03,-1.685895783413484013e-03
2.439999999999628688e+00,1.228724167804120908e-03,-1.664028575926557868e-03
2.444999999999718732e+00,1.209174946437851844e-03,-1.643869004764706267e-03
2.450000000000390532e+00,1.189293153448741681e-03,-1.625638296538566051e-03
2.455000000000485461e+00,1.169127151492679786e-03,-1.609534090115800811e-03
2.459999999999377795e+00,1.148734923333632639e-03,-1.595728238773460239e-03
2.465000000000079794e+00,1.128182555351743685e-03,-1.584364903183875344e-03
2.470000000000150742e+00,1.107542577516452400e-03,-1.575558958157488804e-03
2.474999999999627054e+00,1.086892186090911887e-03,-1.569394732885906257e-03
2.479999999999587423e+00,1.066311380442625661e-03,-1.565925099820783062e-03
2.485000000000291642e+00,1.045881044699689504e-03,-1.565170923021527976e-03
2.490000000000371916e+00,1.025681006448784073e-03,-1.567120872995940916e-03
2.494999999999830909e+00,1.005788105525830126e-03,-1.571731608928743406e-03
2.499999999999948930e+00,9.862743046371563044e-04,-1.578928327247297895e-03
2.505000000000068283e+00,9.672048746274432155e-04,-1.588605667278282854e-03
2.509999999999517506e+00,9.486366842885011769e-04,-1.600628964789873633e-03
2.514999999999603109e+00,9.306166248129481202e-04,-1.614835835007271455e-03
2.520000000000312212e+00,9.131801956810030665e-04,-1.631038067433807255e-03
2.525000000000293454e+00,8.963502773094523873e-04,-1.649023806827118032e-03
2.529999999999724025e+00,8.801361123953878145e-04,-1.668559994267825204e-03
2.534999999999818066e+00,8.645325154235390230e-04,-1.689395037369121905e-03
2.540000000000529834e+00,8.495193255835124845e-04,-1.711261676212762813e-03
2.544999999999369766e+00,8.350611159691671099e-04,-1.733880010396833711e-03
2.549999999999496669e+00,8.211071661837966067e-04,-1.756960648528732138e-03
2.555000000000181792e+00,8.075917042507902528e-04,-1.780207943025570189e-03
2.560000000000314024e+00,7.944344161785642710e-04,-1.803323268985312011e-03
2.564999999999581171e+00,7.815412213790383280e-04,-1.826008308884606102e-03
2.569999999999716067e+00,7.688053041671436298e-04,-1.847968301891394442e-03
2.575000000000404299e+00,7.561083910917432106e-04,-1.868915219841929673e-03
2.580000000000544080e+00,7.433222574369608912e-04,-1.888570831287599309e-03
2.584999999999363141e+00,7.303104439874777160e-04,-1.906669617869262423e-03
2.590000000000080238e+00,7.169301618564386880e-04,-1.922961508594759998e-03
2.595000000000197371e+00,7.030343587061443824e-04,-1.937214400802246680e-03
2.599999999999572431e+00,6.884739195953764029e-04,-1.949216438862286498e-03
2.604999999999583871e+00,6.730999697956972262e-04,-1.958778025955116957e-03
2.610000000000303633e+00,6.567662493201651330e-04,-1.965733546379229511e-03
2.615000000000427871e+00,6.393315229070380178e-04,-1.969942781733281106e-03
2.619999999999788276e+00,6.206619925259443523e-04,-1.971292006150211773e-03
2.624999999999948930e+00,6.006336754621787507e-04,-1.969694752072026316e-03
2.630000000000110916e+00,5.791347136568977122e-04,-1.965092240862470908e-03
2.634999999999461107e+00,5.560675788597441421e-04,-1.957453477578280799e-03
2.639999999999592006e+00,5.313511399901470807e-04,-1.946775013994755856e-03
2.645000000000315321e+00,5.049225604781712408e-04,-1.933080386605752618e-03
2.650000000000345857e+00,4.767389951154347039e-04,-1.916419243301018156e-03
2.654999999999679616e+00,4.467790585811720443e-04,-1.896866172406607744e-03
2.659999999999817177e+00,4.150440407135645650e-04,-1.874519256226224537e-03
2.665000000000544045e+00,3.815588464275896882e-04,-1.849498369538698670e-03
2.669999999999315143e+00,3.463726423341104989e-04,-1.821943251445856237e-03
2.674999999999483791e+00,3.095591951586552362e-04,-1.792011377427794568e-03
2.680000000000184457e+00,2.712168919471763962e-04,-1.759875664022237957e-03
2.685000000000357989e+00,2.314684357862667463e-04,-1.725722038311217109e-03
2.689999999999536762e+00,1.904602147737409360e-04,-1.689746906504700080e-03
2.694999999999712958e+00,1.483613479132355861e-04,-1.652154557338535862e-03
2.700000000000416733e+00,1.053624134093623108e-04,-1.613154535063233627e-03
2.705000000000596927e+00,6.167387275900912337e-05,-1.572959018517912757e-03
2.709999999999350262e+00,1.752420391078340030e-05,-1.531780240269642887e-03
2.715000000000080682e+00,-2.684223428803201035e-05,-1.489827980672738753e-03
2.720000000000239559e+00,-7.116758498974653580e-05,-1.447307168753735485e-03
2.724999999999523137e+00,-1.151830949126456122e-04,-1.404415620716450248e-03
2.729999999999580318e+00,-1.586119052291883101e-04,-1.361341944159811601e-03
2.735000000000313403e+00,-2.011719982222918155e-04,-1.318263633863688824e-03
2.740000000000478941e+00,-2.425792639679030468e-04,-1.275345381134176947e-03
2.744999999999748752e+00,-2.825506504266955322e-04,-1.232737616643789225e-03
2.749999999999948930e+00,-3.208073565736528675e-04,-1.190575301437534796e-03
2.755000000000148663e+00,-3.570780303276750896e-04,-1.148976979428047683e-03
2.759999999999410480e+00,-3.911019292358154458e-04,-1.108044097683285809e-03
2.764999999999582236e+00,-4.226320053265122229e-04,-1.067860600455638022e-03
2.770000000000318430e+00,-4.514378730224766385e-04,-1.028492795432908767e-03
2.775000000000393374e+00,-4.773086228735466501e-04,-9.899894896788670462e-04
2.779999999999639648e+00,-5.000554435389810513e-04,-9.523823867626838267e-04
2.784999999999816733e+00,-5.195140178977097900e-04,-9.156867339416011531e-04
2.790000000000556035e+00,-5.355466609341019615e-04,-8.799022049544764652e-04
2.794999999999265405e+00,-5.480441709489277833e-04,-8.450139990839145932e-04
2.799999999999471800e+00,-5.569273680708275356e-04,-8.109941369275886196e-04
2.805000000000187121e+00,-5.621482991826010555e-04,-7.778029271644548758e-04
2.810000000000398401e+00,-5.636910907734180324e-04,-7.453905802056441264e-04
2.814999999999496794e+00,-5.615724377236510365e-04,-7.136989385689489294e-04
2.819999999999710738e+00,-5.558417181751858314e-04,-6.826632963905665151e-04
2.825000000000428280e+00,-5.465807315905767084e-04,-6.522142760337797367e-04
2.830000000000645333e+00,-5.339030601732757189e-04,-6.222797315439252590e-04
2.834999999999337827e+00,-5.179530592649741463e-04,-5.927866472201212327e-04
2.840000000000081570e+00,-4.989044875478271896e-04,-5.636630004396872952e-04
2.845000000000277751e+00,-4.769587906914467073e-04,-5.348395588310589626e-04
2.849999999999477840e+00,-4.523430594529726716e-04,-5.062515824227518339e-04
2.854999999999577653e+00,-4.253076833011447638e-04,-4.778404038913888589e-04
2.860000000000323617e+00,-3.961237295493098137e-04,-4.495548615625637634e-04
2.865000000000526015e+00,-3.650800759879425494e-04,-4.213525622725176629e-04
2.869999999999713225e+00,-3.324803334489112388e-04,-3.932009542542402587e-04
2.874999999999948486e+00,-2.986395929800901182e-04,-3.650781928666292056e-04
2.880000000000184635e+00,-2.638810378210055402e-04,-3.369737855924229966e-04
2.884999999999364295e+00,-2.285324601424423916e-04,-3.088890061801484238e-04
2.889999999999572466e+00,-1.929227243318502980e-04,-2.808370708755903171e-04
2.895000000000321094e+00,-1.573782200162008248e-04,-2.528430749435573192e-04
2.900000000000436895e+00,-1.222193464043843606e-04,-2.249436888883949413e-04
2.904999999999602789e+00,-8.775707136063400234e-05,-1.971866209908338882e-04
2.909999999999816733e+00,-5.428960539004136200e-05,-1.696298524045406950e-04
2.915000000000567137e+00,-2.209923134368707923e-05,-1.423406590687401442e-04
2.919999999999220108e+00,8.550673162137082103e-06,-1.153944336774230880e-04
2.924999999999461142e+00,3.741838476638972909e-05,-8.887332787913894731e-05
2.930000000000189342e+00,6.428632262270964916e-05,-6.286473527305831319e-05
2.935000000000434817e+00,8.896324667020552395e-05,-3.745963941844378606e-05
2.939999999999460378e+00,1.112861409340396306e-04,-1.275085355907708334e-05
2.944999999999708074e+00,1.311217597579232617e-04,1.116882070927110407e-05
2.950000000000438938e+00,1.483678210121488616e-04,3.420848483949404139e-05
2.955000000000689742e+00,1.629538322737952068e-04,5.628105590942401431e-05
2.959999999999327169e+00,1.748415438363823285e-04,7.730516741253109613e-05
2.965000000000082458e+00,1.840250234067946375e-04,9.720702865305619811e-05
